timestamp_ms,type,key,latency_ms,version,stale
1775590608452,READ,key58,55,0,false
1775590608474,READ,key19,55,0,false
1775590608482,READ,key69,55,0,false
1775590608502,READ,key70,55,0,false
1775590608507,READ,key83,55,0,false
1775590608530,READ,key48,55,0,false
1775590608538,READ,key35,56,0,false
1775590608557,READ,key76,56,0,false
1775590608563,READ,key14,56,1,false
1775590608586,READ,key96,56,0,false
1775590608595,READ,key17,56,0,false
1775590608614,READ,key39,56,0,false
1775590608619,READ,key12,56,0,false
1775590608642,READ,key40,57,0,false
1775590608651,READ,key3,55,0,false
1775590608670,READ,key56,55,0,false
1775590608675,READ,key60,57,0,false
1775590608699,READ,key44,55,0,false
1775590608706,READ,key35,55,0,false
1775590608725,READ,key38,56,0,false
1775590608732,READ,key19,56,0,false
1775590608754,READ,key38,57,0,false
1775590608762,READ,key35,55,0,false
1775590608782,READ,key49,55,0,false
1775590608788,READ,key93,56,0,false
1775590608811,READ,key15,56,0,false
1775590608818,READ,key64,55,0,false
1775590608837,READ,key44,56,0,false
1775590608844,READ,key9,56,0,false
1775590608867,READ,key10,56,0,false
1775590608873,READ,key34,56,0,false
1775590608894,READ,key16,57,0,false
1775590608900,READ,key50,56,0,false
1775590608923,READ,key9,57,0,false
1775590608930,READ,key69,56,0,false
1775590608951,READ,key1,55,0,false
1775590608957,READ,key65,56,0,false
1775590608980,READ,key74,57,1,false
1775590608986,READ,key14,57,1,false
1775590609006,READ,key72,56,0,false
1775590609013,READ,key14,56,1,false
1775590609037,READ,key47,56,0,false
1775590609063,READ,key54,56,0,false
1775590609070,READ,key4,56,0,false
1775590609094,READ,key51,56,0,false
1775590609119,READ,key54,56,0,false
1775590609126,READ,key69,56,0,false
1775590609150,READ,key20,55,0,false
1775590609175,READ,key2,56,0,false
1775590609182,READ,key13,56,0,false
1775590609232,READ,key43,56,0,false
1775590609238,READ,key76,57,0,false
1775590609288,READ,key47,57,0,false
1775590609295,READ,key74,57,1,false
1775590609345,READ,key67,55,0,false
1775590609352,READ,key10,56,0,false
1775590609400,READ,key70,56,0,false
1775590609408,READ,key45,56,0,false
1775590609456,READ,key68,55,0,false
1775590609464,READ,key28,56,0,false
1775590609511,READ,key44,56,0,false
1775590609520,READ,key49,55,0,false
1775590609568,READ,key76,57,0,false
1775590609576,READ,key95,56,0,false
1775590609625,READ,key76,56,0,false
1775590609633,READ,key53,55,0,false
1775590609681,READ,key85,56,0,false
1775590609689,READ,key27,55,0,false
1775590609737,READ,key19,56,0,false
1775590609745,READ,key45,55,0,false
1775590609794,READ,key65,56,0,false
1775590609800,READ,key41,57,0,false
1775590609851,READ,key9,56,0,false
1775590609858,READ,key25,55,0,false
1775590609907,READ,key88,57,1,false
1775590609914,READ,key52,55,0,false
1775590609964,READ,key34,56,0,false
1775590609969,READ,key38,56,0,false
1775590610020,READ,key25,56,0,false
1775590610025,READ,key2,56,0,false
1775590610077,READ,key20,57,0,false
1775590610081,READ,key83,56,0,false
1775590610134,READ,key10,56,0,false
1775590610137,READ,key2,57,0,false
1775590610191,READ,key58,56,0,false
1775590610195,READ,key99,55,0,false
1775590610247,READ,key89,57,0,false
1775590610250,READ,key93,57,1,false
1775590610304,READ,key13,55,0,false
1775590610307,READ,key14,56,1,false
1775590610359,READ,key77,56,0,false
1775590610364,READ,key58,56,0,false
1775590610416,READ,key40,56,0,false
1775590610420,READ,key53,59,0,false
1775590610472,READ,key59,56,0,false
1775590610479,READ,key3,56,0,false
1775590610529,READ,key47,55,0,false
1775590610535,READ,key32,55,0,false
1775590610584,READ,key78,57,0,false
1775590610591,READ,key94,56,0,false
1775590610641,READ,key72,56,0,false
1775590610647,READ,key87,56,0,false
1775590610697,READ,key94,56,0,false
1775590610703,READ,key76,55,0,false
1775590610754,READ,key68,56,0,false
1775590610759,READ,key54,55,0,false
1775590610810,READ,key12,56,0,false
1775590610815,READ,key98,55,0,false
1775590610866,READ,key33,55,0,false
1775590610870,READ,key95,55,0,false
1775590610921,READ,key12,56,0,false
1775590610925,READ,key58,55,0,false
1775590610978,READ,key1,55,0,false
1775590610981,READ,key21,55,0,false
1775590611034,READ,key40,55,0,false
1775590611036,READ,key97,56,0,false
1775590611090,READ,key68,55,0,false
1775590611092,READ,key66,57,0,false
1775590611145,READ,key56,57,0,false
1775590611149,READ,key16,55,0,false
1775590611202,READ,key20,56,0,false
1775590611204,READ,key5,56,0,false
1775590611258,READ,key59,55,0,false
1775590611260,READ,key96,55,0,false
1775590611314,READ,key21,56,0,false
1775590611315,READ,key99,56,0,false
1775590611371,READ,key5,56,0,false
1775590611371,READ,key67,57,0,false
1775590611428,READ,key81,55,0,false
1775590611427,READ,key41,56,0,false
1775590611483,READ,key44,55,0,false
1775590611483,READ,key64,55,0,false
1775590611538,READ,key41,55,0,false
1775590611538,READ,key71,55,0,false
1775590611594,READ,key86,56,0,false
1775590611593,READ,key46,57,0,false
1775590611650,READ,key19,56,0,false
1775590611650,READ,key46,56,0,false
1775590611706,READ,key28,61,0,false
1775590611706,READ,key98,61,0,false
1775590611772,READ,key85,56,0,false
1775590611769,READ,key75,59,0,false
1775590611828,READ,key36,55,0,false
1775590611828,READ,key48,55,0,false
1775590611883,READ,key91,56,0,false
1775590611884,READ,key7,56,0,false
1775590611939,READ,key9,56,0,false
1775590611940,READ,key41,55,0,false
1775590611996,READ,key10,55,0,false
1775590611995,READ,key25,56,0,false
1775590612051,READ,key52,56,0,false
1775590612051,READ,key75,56,0,false
1775590612108,READ,key99,56,0,false
1775590612108,READ,key71,56,0,false
1775590612165,READ,key8,55,0,false
1775590612165,READ,key93,55,1,false
1775590612221,READ,key87,55,0,false
1775590612221,READ,key16,55,0,false
1775590612276,READ,key38,56,0,false
1775590612276,READ,key49,56,0,false
1775590612333,READ,key75,55,0,false
1775590612333,READ,key58,55,0,false
1775590612389,READ,key64,55,0,false
1775590612388,READ,key35,56,0,false
1775590612444,READ,key4,56,0,false
1775590612444,READ,key93,56,1,false
1775590612501,READ,key70,55,0,false
1775590612500,READ,key48,56,0,false
1775590612557,READ,key45,55,0,false
1775590612556,READ,key14,58,1,false
1775590612612,READ,key84,58,0,false
1775590612614,READ,key24,56,0,false
1775590612670,READ,key10,55,0,false
1775590612670,READ,key19,61,0,false
1775590612726,READ,key94,56,0,false
1775590612731,READ,key55,57,0,false
1775590612782,READ,key6,58,0,false
1775590612788,READ,key1,57,0,false
1775590612840,READ,key93,56,1,false
1775590612845,READ,key37,56,0,false
1775590612896,READ,key76,55,0,false
1775590612901,READ,key28,56,0,false
1775590612952,READ,key48,56,0,false
1775590612957,READ,key90,55,0,false
1775590613008,READ,key23,56,0,false
1775590613013,READ,key61,54,0,false
1775590613067,READ,key74,56,1,false
1775590613064,READ,key26,60,0,false
1775590613124,READ,key22,56,0,false
1775590613124,READ,key5,56,0,false
1775590613180,READ,key47,56,0,false
1775590613181,READ,key15,56,0,false
1775590613237,READ,key95,55,0,false
1775590613237,READ,key86,55,0,false
1775590613293,READ,key4,56,0,false
1775590613293,READ,key79,56,0,false
1775590613349,READ,key87,56,0,false
1775590613349,READ,key91,56,0,false
1775590613405,READ,key21,56,0,false
1775590613405,READ,key64,56,0,false
1775590613462,READ,key76,55,0,false
1775590613462,READ,key93,56,1,false
1775590613518,READ,key91,55,0,false
1775590613518,READ,key20,55,0,false
1775590613574,READ,key5,55,0,false
1775590613574,READ,key68,55,0,false
1775590613629,READ,key85,56,0,false
1775590613630,READ,key82,55,0,false
1775590613685,READ,key11,56,0,false
1775590613686,READ,key86,55,0,false
1775590613741,READ,key40,56,0,false
1775590613741,READ,key10,56,0,false
1775590613797,READ,key34,55,0,false
1775590613797,READ,key98,55,0,false
1775590613853,READ,key78,57,0,false
1775590613853,READ,key60,57,0,false
1775590613911,READ,key23,55,0,false
1775590613911,READ,key89,55,0,false
1775590613966,READ,key43,55,0,false
1775590613966,READ,key90,57,0,false
1775590614022,READ,key84,56,0,false
1775590614023,READ,key75,55,0,false
1775590614078,READ,key20,57,0,false
1775590614078,READ,key80,57,0,false
1775590614136,READ,key46,55,0,false
1775590614135,READ,key58,56,0,false
1775590614191,READ,key61,56,0,false
1775590614191,READ,key68,56,0,false
1775590614247,READ,key83,55,0,false
1775590614247,READ,key52,55,0,false
1775590614303,READ,key28,56,0,false
1775590614303,READ,key12,57,0,false
1775590614359,READ,key64,56,0,false
1775590614360,READ,key49,56,0,false
1775590614416,READ,key92,55,1,false
1775590614417,READ,key76,55,0,false
1775590614472,READ,key56,56,0,false
1775590614472,READ,key74,57,1,false
1775590614528,READ,key94,57,0,false
1775590614529,READ,key40,56,0,false
1775590614585,READ,key44,56,0,false
1775590614585,READ,key21,56,0,false
1775590614641,READ,key86,56,0,false
1775590614641,READ,key52,56,0,false
1775590614697,READ,key95,57,0,false
1775590614698,READ,key84,56,0,false
1775590609206,WRITE,key93,5560,1,false
1775590606390,WRITE,key14,8376,1,false
1775590609043,WRITE,key92,5723,1,false
1775590606745,WRITE,key74,8021,1,false
1775590605356,WRITE,key88,9411,1,false
1775590605792,WRITE,key0,8974,1,false
1775590614754,READ,key5,56,0,false
1775590614755,READ,key18,55,0,false
1775590614766,READ,key35,56,0,false
1775590614767,READ,key80,55,0,false
1775590614767,READ,key67,56,0,false
1775590614768,READ,key95,55,0,false
1775590614767,READ,key76,56,0,false
1775590614767,READ,key70,57,0,false
1775590614812,READ,key48,55,0,false
1775590614811,READ,key84,56,0,false
1775590614823,READ,key2,57,0,false
1775590614824,READ,key74,56,1,false
1775590614824,READ,key34,56,0,false
1775590614822,READ,key73,58,0,false
1775590614824,READ,key72,59,0,false
1775590614824,READ,key65,59,0,false
1775590614868,READ,key67,55,0,false
1775590614867,READ,key22,58,0,false
1775590614880,READ,key26,56,0,false
1775590614880,READ,key19,57,0,false
1775590614880,READ,key97,57,0,false
1775590614881,READ,key30,57,0,false
1775590614883,READ,key71,55,0,false
1775590614883,READ,key8,55,0,false
1775590614925,READ,key90,56,0,false
1775590614937,READ,key50,56,0,false
1775590614939,READ,key4,56,0,false
1775590614937,READ,key47,58,0,false
1775590614939,READ,key23,56,0,false
1775590614938,READ,key91,60,0,false
1775590614937,READ,key44,61,0,false
1775590614981,READ,key47,57,0,false
1775590614993,READ,key50,56,0,false
1775590614996,READ,key70,56,0,false
1775590614995,READ,key3,59,0,false
1775590614996,READ,key19,58,0,false
1775590614998,READ,key31,56,0,false
1775590614998,READ,key15,58,0,false
1775590615038,READ,key97,56,0,false
1775590615049,READ,key67,57,0,false
1775590615052,READ,key4,56,0,false
1775590615054,READ,key40,56,0,false
1775590615054,READ,key68,56,0,false
1775590615055,READ,key6,56,0,false
1775590615056,READ,key69,57,0,false
1775590615094,READ,key69,57,0,false
1775590615106,READ,key76,57,0,false
1775590615109,READ,key50,55,0,false
1775590615110,READ,key59,57,0,false
1775590615111,READ,key36,56,0,false
1775590615112,READ,key96,55,0,false
1775590615113,READ,key85,55,0,false
1775590615151,READ,key87,56,0,false
1775590615163,READ,key14,56,1,false
1775590615164,READ,key51,55,0,false
1775590615167,READ,key68,55,0,false
1775590615167,READ,key17,55,0,false
1775590615167,READ,key25,56,0,false
1775590615169,READ,key7,55,0,false
1775590615208,READ,key11,56,0,false
1775590615220,READ,key77,56,0,false
1775590615219,READ,key78,57,0,false
1775590615222,READ,key5,57,0,false
1775590615223,READ,key10,56,0,false
1775590615223,READ,key77,56,0,false
1775590615224,READ,key96,56,0,false
1775590615264,READ,key75,57,0,false
1775590615276,READ,key17,55,0,false
1775590615276,READ,key90,57,0,false
1775590615280,READ,key79,57,0,false
1775590615279,READ,key51,58,0,false
1775590615281,READ,key66,56,0,false
1775590615280,READ,key93,57,1,false
1775590615321,READ,key97,56,0,false
1775590615332,READ,key60,56,0,false
1775590615334,READ,key74,56,1,false
1775590615337,READ,key44,57,0,false
1775590615338,READ,key41,56,0,false
1775590615337,READ,key59,57,0,false
1775590615337,READ,key93,58,1,false
1775590615377,READ,key82,57,0,false
1775590615388,READ,key11,56,0,false
1775590615395,READ,key73,55,0,false
1775590615390,READ,key10,60,0,false
1775590615395,READ,key29,56,0,false
1775590615395,READ,key27,56,0,false
1775590615395,READ,key27,57,0,false
1775590615434,READ,key53,56,0,false
1775590615445,READ,key98,55,0,false
1775590615450,READ,key62,56,0,false
1775590615451,READ,key54,56,0,false
1775590615450,READ,key81,57,0,false
1775590615451,READ,key37,56,0,false
1775590615452,READ,key14,56,1,false
1775590615490,READ,key12,56,1,false
1775590615500,READ,key75,56,0,false
1775590615506,READ,key2,55,0,false
1775590615508,READ,key94,56,0,false
1775590615509,READ,key85,55,0,false
1775590615508,READ,key17,56,0,false
1775590615508,READ,key42,56,0,false
1775590615546,READ,key93,57,1,false
1775590615556,READ,key72,55,0,false
1775590615562,READ,key41,55,0,false
1775590615564,READ,key38,55,0,false
1775590615565,READ,key67,54,0,false
1775590615564,READ,key44,55,0,false
1775590615564,READ,key93,56,1,false
1775590615603,READ,key52,55,0,false
1775590615611,READ,key95,56,0,false
1775590615618,READ,key26,55,0,false
1775590615619,READ,key54,56,0,false
1775590615620,READ,key38,56,0,false
1775590615620,READ,key37,55,0,false
1775590615620,READ,key95,55,0,false
1775590615659,READ,key90,57,0,false
1775590615667,READ,key72,55,0,false
1775590615674,READ,key44,55,0,false
1775590615676,READ,key24,56,0,false
1775590615676,READ,key56,56,0,false
1775590615677,READ,key62,55,0,false
1775590615676,READ,key28,57,0,false
1775590615716,READ,key26,56,0,false
1775590615723,READ,key1,55,0,false
1775590615729,READ,key26,57,0,false
1775590615732,READ,key83,56,0,false
1775590615734,READ,key23,54,0,false
1775590615733,READ,key11,55,0,false
1775590615734,READ,key59,55,0,false
1775590615772,READ,key82,56,0,false
1775590615778,READ,key41,55,0,false
1775590615788,READ,key68,57,0,false
1775590615789,READ,key41,56,0,false
1775590615788,READ,key52,57,0,false
1775590615790,READ,key59,60,0,false
1775590615829,READ,key37,56,0,false
1775590615834,READ,key74,57,1,false
1775590615845,READ,key29,55,0,false
1775590615845,READ,key95,56,0,false
1775590615850,READ,key7,56,0,false
1775590615885,READ,key50,55,0,false
1775590615891,READ,key10,55,0,false
1775590615901,READ,key42,55,0,false
1775590615901,READ,key89,55,0,false
1775590615906,READ,key43,55,0,false
1775590615941,READ,key74,56,1,false
1775590615946,READ,key41,55,0,false
1775590615957,READ,key49,55,0,false
1775590615957,READ,key45,55,0,false
1775590615961,READ,key93,56,1,false
1775590614924,WRITE,key12,1100,1,false
1775590615998,READ,key79,55,0,false
1775590616001,READ,key26,55,0,false
1775590616013,READ,key71,55,0,false
1775590616013,READ,key58,56,0,false
1775590616017,READ,key67,55,0,false
1775590616024,READ,key41,75,0,false
1775590616053,READ,key14,56,1,false
1775590616057,READ,key94,55,0,false
1775590616069,READ,key99,55,0,false
1775590616068,READ,key39,56,0,false
1775590616073,READ,key43,56,0,false
1775590616099,READ,key6,55,0,false
1775590616109,READ,key3,57,0,false
1775590616112,READ,key14,56,1,false
1775590616124,READ,key85,55,0,false
1775590616124,READ,key41,55,0,false
1775590616129,READ,key49,55,0,false
1775590616154,READ,key66,56,0,false
1775590616167,READ,key59,55,0,false
1775590616169,READ,key12,55,1,false
1775590616179,READ,key61,56,0,false
1775590616180,READ,key0,55,1,false
1775590616184,READ,key10,55,0,false
1775590616210,READ,key81,56,0,false
1775590616222,READ,key11,55,0,false
1775590616224,READ,key7,56,0,false
1775590616235,READ,key32,54,0,false
1775590616235,READ,key98,54,0,false
1775590616239,READ,key92,56,1,false
1775590616266,READ,key18,55,0,false
1775590616277,READ,key2,56,0,false
1775590616280,READ,key39,55,0,false
1775590616290,READ,key99,55,0,false
1775590616290,READ,key47,55,0,false
1775590616295,READ,key92,56,1,false
1775590616321,READ,key6,56,0,false
1775590616333,READ,key40,56,0,false
1775590616335,READ,key83,55,0,false
1775590616345,READ,key23,55,0,false
1775590616345,READ,key3,56,0,false
1775590616352,READ,key8,55,0,false
1775590616378,READ,key9,56,0,false
1775590616389,READ,key55,55,0,false
1775590616390,READ,key73,56,0,false
1775590616401,READ,key13,55,0,false
1775590616401,READ,key93,55,1,false
1775590616408,READ,key19,54,0,false
1775590616446,READ,key16,71,0,false
1775590616434,READ,key98,83,0,false
1775590616456,READ,key18,61,0,false
1775590616445,READ,key20,72,0,false
1775590616456,READ,key73,61,0,false
1775590616462,READ,key93,73,1,false
1775590616533,READ,key1,57,0,false
1775590616535,READ,key62,55,0,false
1775590616535,READ,key96,55,0,false
1775590616536,READ,key18,54,0,false
1775590616536,READ,key63,55,0,false
1775590616537,READ,key43,55,0,false
1775590616590,READ,key59,56,0,false
1775590616590,READ,key69,56,0,false
1775590616591,READ,key7,55,0,false
1775590616592,READ,key22,56,0,false
1775590616593,READ,key32,55,0,false
1775590616591,READ,key16,57,0,false
1775590616646,READ,key6,56,0,false
1775590616647,READ,key53,55,1,false
1775590616646,READ,key93,56,1,false
1775590616648,READ,key91,56,0,false
1775590616648,READ,key99,56,0,false
1775590616649,READ,key81,55,0,false
1775590616702,READ,key79,55,0,false
1775590616702,READ,key63,55,0,false
1775590616702,READ,key57,55,0,false
